timeAtServer,latitude,longitude,geoAltitude
1842.55200004578,49.3048716399629,7.44251451994243,11734.8
1843.11100006104,49.3056335449219,7.44112454927885,11734.8
1843.58000016212,49.3061828613281,7.44013859675481,11734.8
1844.16900014877,49.3069199384269,7.43868376079359,11734.8
1844.7460000515,49.3077392578125,7.43732158954327,11734.8
1845.28999996185,49.3082427978516,7.43633563701923,11734.8
1845.6850001812,49.3090147891287,7.43492528011924,11727.18
1846.13199996948,49.3095268637447,7.43398565995066,11727.18
1846.67000007629,49.3100389383607,7.43297376130757,11734.8
1847.20600008965,49.3108520507813,7.43154672475962,11727.18
1847.59000015259,49.3113555908203,7.43063119741587,11727.18
1848.05000019074,49.3118591308594,7.42964524489183,11727.18
1849.50800013542,49.31396484375,7.42584228515625,11727.18
1849.88400006294,49.3144683837891,7.4249267578125,11727.18
1850.43600010872,49.3149719238281,7.42394080528846,11727.18
1851.44000005722,49.3162769382283,7.42155376233553,11727.18
1851.91799998283,49.3170776367188,7.42013784555288,11727.18
1852.3630001545,49.3175811767578,7.41922231820913,11727.18
1852.91799998283,49.3183717889301,7.41779528166118,11727.18
1853.32800006866,49.3188838635461,7.4168556614926,11727.18
1853.82700014114,49.3193959381621,7.41584376284951,11727.18
1854.28299999237,49.3201904296875,7.41443340594952,11727.18
1854.75200009346,49.3206939697266,7.41351787860577,11727.18
1855.27600002289,49.3214907888639,7.41208528217516,11727.18
1855.71200013161,49.3220028634799,7.41114566200658,11727.18
1856.25300002098,49.3225149380959,7.41013376336349,11727.18
1856.77300000191,49.3233032226563,7.40872896634615,11734.8
1857.18400001526,49.3238067626953,7.4078134390024,11727.18
1857.67600011826,49.3243560791016,7.40682748647837,11727.18
1858.11100006104,49.3251218634137,7.40543566252056,11727.18
1858.54800009727,49.3256339380297,7.40442376387747,11727.18
1859.09700012207,49.326416015625,7.40302452674279,11727.18
1859.50999999046,49.3269653320313,7.40210899939904,11727.18
1859.99000000954,49.3274688720703,7.401123046875,11727.18
1860.56200003624,49.3282408633475,7.39972566303454,11727.18
1861.11100006104,49.3290252685547,7.39830603966346,11727.18
1861.52100014687,49.3295288085938,7.39732008713942,11734.8
1861.97900009155,49.330078125,7.39640455979567,11727.18
1862.39100003242,49.3305816650391,7.39541860727163,11727.18
1862.875,49.3313598632813,7.39401566354852,11727.18
1863.45300006866,49.3318719378972,7.39307604337993,11727.18
1864.01900005341,49.3326873779297,7.39161564753606,11727.18
1864.48600006104,49.3334547139831,7.39018490439967,11727.18
1864.97600007057,49.333966788599,7.38924528423109,11727.18
1865.56299996376,49.3347473144531,7.38781268780048,11727.18
1866.04600000381,49.3352508544922,7.38682673527644,11727.18
1866.46000003815,49.3358001708984,7.38591120793269,11727.18
1866.89700007439,49.3365737139169,7.38447490491365,11727.18
1867.36800003052,49.3370857885329,7.38353528474507,11727.18
1867.85700011253,49.3375978631488,7.38259566457648,11734.8
1868.2990000248,49.3384094238281,7.38112229567308,11727.18
1868.78400015831,49.3389129638672,7.38020676832933,11727.18
1869.26999998093,49.3394165039063,7.37922081580529,11727.18
1869.75600004196,49.3402047884666,7.37782528525905,11727.18
1870.64700007439,49.3412289376986,7.37594604492187,11727.18
1871.12700009346,49.3420257568359,7.37450232872596,11734.8
1871.55800008774,49.342529296875,7.37351637620192,11727.18
1872.07800006866,49.3430786132813,7.37260084885817,11734.8
1872.63700008392,49.3438358630164,7.37117566560444,11727.18
1873.18099999428,49.3446350097656,7.36971341646635,11734.8
1873.64199995995,49.3451385498047,7.3687978891226,11727.18
1874.23900008202,49.3459307137182,7.36734490645559,11727.18
1874.73000001907,49.3466949462891,7.36591045673077,11727.18
1875.28700017929,49.3472442626953,7.36499492938702,11727.18
1875.77200007439,49.34802556442,7.36351414730674,11727.18
1876.24399995804,49.348537639036,7.36257452713816,11727.18
1876.69000005722,49.3493041992188,7.36119196965144,11734.8
1877.12400007248,49.349853515625,7.3602060171274,11727.18
1877.59500002861,49.3503570556641,7.35929048978365,11727.18
1878.06500005722,49.3508605957031,7.35830453725962,11727.18
1878.62000012398,49.3516566389698,7.35686452765214,11727.18
1879.04400014877,49.3521687135858,7.35592490748355,11734.8
1879.47800016403,49.3526807882018,7.35498528731497,11727.18
1880.00300002098,49.3534698486328,7.35358605018029,11727.18
1880.48300004005,49.3542635642876,7.3520941483347,11734.8
1881.05500006676,49.3547756389036,7.35115452816612,11734.8
1881.46500015259,49.3552877135196,7.35021490799753,11727.18
1881.96000003815,49.3560791015625,7.34879713792067,11734.8
1882.51600003243,49.3568704896054,7.34739604749178,11734.8
1883.07000017166,49.3573825642214,7.34638414884868,11734.8
1883.5150001049,49.3581390380859,7.3449941781851,11734.8
1883.9350001812,49.3586883544922,7.34400822566106,11734.8
1884.45600008965,49.3591918945313,7.34309269831731,11734.8
1885.00300002098,49.3599894895392,7.34168604800576,11734.8
1885.58100008965,49.3607482910156,7.34020526592548,11734.8
1886.02500009537,49.3612518310547,7.33928973858173,11734.8
1886.41700005531,49.3618011474609,7.33830378605769,11734.8
1887.51999998093,49.3633575439453,7.33548677884615,11734.8
1887.95399999619,49.3638610839844,7.33450082632212,11734.8
1888.46800017357,49.3643646240234,7.33358529897837,11734.8
1889.53500008583,49.365966796875,7.33069786658654,11734.8
1889.93600010872,49.3664703369141,7.32978233924279,11734.8
1890.33100008965,49.3669738769531,7.32879638671875,11734.8
1890.78999996185,49.3675231933594,7.327880859375,11734.8
1891.25800013542,49.3680267333984,7.32689490685096,11734.8
1891.72500014305,49.3687878624868,7.32549566971628,11734.8
1892.11800003052,49.3693464893406,7.3245560495477,11734.8
1892.68600010872,49.3700866699219,7.32309194711538,11734.8
1893.10400009155,49.3706359863281,7.32217641977163,11734.8
1893.63300013542,49.3711395263672,7.3211904672476,11734.8
1894.12900018692,49.3719068624206,7.31978567023026,11734.8
1894.63000011444,49.3724654892744,7.31884605006168,11734.8
1895.17200016975,49.3732452392578,7.31738750751202,11734.8
1895.60100007057,49.3737487792969,7.31640155498798,11734.8
1895.97200012207,49.3742523193359,7.31548602764423,11734.8
1896.92700004578,49.3755844892082,7.31313605057566,11734.8
1897.42500019074,49.3760965638242,7.31212415193257,11734.8
1897.9279999733,49.3768615722656,7.31069711538462,11734.8
1898.43300008774,49.3773651123047,7.30978158804087,11734.8
1898.88800001144,49.3781448622881,7.30836567125822,11734.8
1899.29299998283,49.378703489142,7.30742605108964,11734.8
1899.86500000954,49.379215563758,7.30641415244655,11734.8
1900.4240000248,49.3799743652344,7.30499267578125,11734.8
1900.95399999619,49.3807517876059,7.30359529194079,11734.8
1901.41799998283,49.3812638622219,7.3026556717722,11734.8
1901.86899995804,49.3818224890757,7.30164377312911,11734.8
1902.34400010109,49.3825836181641,7.30027418870192,11734.8
1902.76200008392,49.3830871582031,7.29928823617788,11734.8
1903.35400009155,49.3838707875397,7.29788529245477,11734.8
1903.73399996758,49.3843828621557,7.29687339381168,11734.8
1904.26999998093,49.3849414890095,7.29593377364309,11734.8
1904.72900009155,49.3856964111328,7.29449932391827,11734.8
1905.29100012779,49.3861999511719,7.29358379657452,11734.8
1905.70000004768,49.3869897874735,7.29217529296875,11734.8
1906.19099998474,49.3875018620895,7.29116339432566,11734.8
1906.63000011444,49.3880139367055,7.29022377415707,11734.8
1907.21000003815,49.3888092041016,7.2887948843149,11734.8
1907.74000000954,49.3895967127913,7.28740491365132,11734.8
1908.15600013733,49.3901087874073,7.28639301500822,11734.8
1908.66900014877,49.3906208620233,7.28545339483964,11727.18
1909.1400001049,49.3914184570313,7.28400597205529,11727.18
1909.60300016403,49.3919219970703,7.28309044471154,11727.18
1910.58200001717,49.3932277873411,7.2806830155222,11727.18
1910.96000003815,49.3937398619571,7.27974339535362,11727.18
1911.51999998093,49.39453125,7.27830153245192,11727.18
1912.09700012207,49.3953226380429,7.27685225637335,11727.18
1912.62600016594,49.3958347126589,7.27591263620477,11727.18
1913.1850001812,49.3965911865234,7.27449857271635,11727.18
1913.75800013542,49.3973709365069,7.27302149722451,11727.18
1914.29200005531,49.3981475830078,7.27161114032452,11727.18
1914.82000017166,49.3986968994141,7.27069561298077,11727.18
1915.21600008011,49.3992004394531,7.26970966045673,11727.18
1915.71200013161,49.3999778618247,7.26825111790707,11727.18
1916.19500017166,49.4004899364407,7.26731149773849,11727.18
1916.74500012398,49.4012603759766,7.26590670072115,11727.18
1917.32000017166,49.4020727125265,7.26449263723273,11727.18
1917.87900018692,49.4028167724609,7.26301926832933,11727.18
1918.47800016403,49.4033660888672,7.26210374098558,11727.18
1918.82899999619,49.4038696289063,7.26111778846154,11727.18
1919.27800011635,49.4046330856065,7.2597222579153,11727.18
1919.72900009155,49.4051451602225,7.2587103592722,11727.18
1920.21800017357,49.4057037870763,7.25777073910362,11727.18
1920.6890001297,49.4064788818359,7.25632887620192,11727.18
1921.52700018883,49.4074859619141,7.25442739633413,11727.18
1922.00200009346,49.4080352783203,7.25351186899038,11727.18
1922.47200012207,49.4085388183594,7.25252591646635,11727.18
1923.01300001144,49.4093348616261,7.25112111944901,11727.18
1923.4880001545,49.4100952148438,7.24963848407452,11727.18
1924.07500004768,49.4105987548828,7.24872295673077,11727.18
1924.46800017357,49.4111480712891,7.24773700420673,11727.18
1925.07000017166,49.411895234706,7.24635074013158,11727.18
1925.46500015259,49.412407309322,7.24533884148849,11727.18
1926.04400014877,49.4132080078125,7.24393404447115,11727.18
1926.51699995995,49.4139900854079,7.24251998098273,11727.18
1926.9509999752,49.4145021600238,7.24158036081414,11727.18
1927.3860001564,49.4150142346398,7.24056846217105,11727.18
1927.97500014305,49.415771484375,7.23914513221154,11727.18
1928.45800018311,49.4163208007813,7.23822960486779,11727.18
1929.02100014687,49.4170625331038,7.23680998149671,11727.18
1929.55200004578,49.4178771972656,7.23534217247596,11727.18
1930.05900001526,49.4183807373047,7.23442664513221,11727.18
1930.62600016594,49.4191573838056,7.23297922234786,11727.18
1931.14800000191,49.4196694584216,7.23203960217928,11734.8
1931.59700012207,49.4204406738281,7.23055326021635,11734.8
1931.992000103,49.4209899902344,7.2296377328726,11727.18
1932.57100009918,49.4217643091234,7.22820884303043,11727.18
1933.04200005531,49.4222763837394,7.22726922286184,11734.8
1933.53800010681,49.4230499267578,7.22583477313702,11727.18
1934.1130001545,49.4238126075874,7.22437808388158,11734.8
1934.62800002098,49.4243246822034,7.22343846371299,11734.8
1935.12600016594,49.4251098632813,7.22196138822115,11734.8
1935.6890001297,49.4259074582892,7.22054732473273,11727.18
1936.25300002098,49.4264195329052,7.21960770456414,11734.8
1936.7650001049,49.4271697998047,7.21815842848558,11734.8
1937.35400009155,49.4279557567532,7.21675563502956,11734.8
1937.78999996185,49.4284678313692,7.21579061972128,11727.18
1938.74300003052,49.4297790527344,7.21339175575658,11727.18
1939.16000008583,49.4302825927734,7.21245213558799,11727.18
1939.68200016022,49.4308319091797,7.21151251541941,11734.8
1940.20700001717,49.431586831303,7.21007475981841,11734.8
1940.68799996376,49.4323883056641,7.20862137643914,11727.18
1941.10000014305,49.4328918457031,7.20768175627056,11734.8
1941.58599996567,49.4333953857422,7.20674213610197,11734.8
1942.10600018501,49.4341937566208,7.20532391522382,11727.18
1942.54299998283,49.4347058312368,7.20435889991554,11727.18
1943.01300001144,49.4352179058528,7.20339388460726,11727.18
1943.47200012207,49.4357299804688,7.20242886929899,11734.8
1944.0529999733,49.4365081787109,7.20103213661595,11734.8
1944.48500013351,49.4370574951172,7.20009251644737,11727.18
1945.40000009537,49.4383369057865,7.19767802470439,11734.8
1945.88000011444,49.4391174316406,7.19626175729852,11727.18
1946.35899996758,49.4396209716797,7.19532213712993,11727.18
1946.92900013924,49.4403852042505,7.19389219541808,11727.18
1947.50200009346,49.4411773681641,7.19243099814967,11727.18
1948.04700016975,49.4416809082031,7.19149137798109,11727.18
1948.60199999809,49.4424800549523,7.19003213418497,11734.8
1949.12000012398,49.4432373046875,7.18860023900082,11734.8
1949.66799998283,49.4437866210938,7.18766061883224,11727.18
1950.12800002098,49.4445749056541,7.18624630489865,11727.18
1950.71099996567,49.4453430175781,7.18484175832648,11727.18
1951.22800016403,49.4458465576172,7.18390213815789,11727.18
1951.73600006104,49.4466232041181,7.18246047561233,11727.18
1952.23300004005,49.4471352787341,7.18149546030405,11727.18
1952.66100001335,49.4476473533501,7.18053044499578,11727.18
1953.15400004387,49.4484558105469,7.17913175884046,11727.18
1953.65400004387,49.4489593505859,7.17811986019737,11727.18
1954.11000013351,49.4497422040519,7.17674461570946,11727.18
1954.6360001564,49.4502542786679,7.17577960040118,11727.18
1955.10000014305,49.4510192871094,7.17436137952303,11727.18
1955.5680000782,49.4515686035156,7.17334948087993,11727.18
1956.50300002098,49.4528612039857,7.17102875580659,11727.18
1956.96200013161,49.4533732786017,7.17006374049831,11727.18
1957.53299999237,49.4541320800781,7.16865138003701,11727.18
1958.03500008583,49.4546356201172,7.16763948139391,11727.18
1958.50800013542,49.4554215770657,7.1662036792652,11719.56
1958.50800013542,49.4554215770657,7.1662036792652,11727.18
1959.17000007629,49.4559336516817,7.16531289590372,11727.18
1959.44400000572,49.4564457262977,7.16434788059544,11727.18
1960.06200003624,49.4572448730469,7.16286910207648,11727.18
1960.49699997902,49.4580285023835,7.16145283467061,11727.18
1961.51200008392,49.4593048095703,7.15911062140214,11727.18
1962.02300000191,49.4598083496094,7.15809872275905,11727.18
1962.42700004578,49.4603576660156,7.15715910259046,11719.56
1962.97500014305,49.4611009500795,7.15573697476774,11727.18
1962.97500014305,49.4611009500795,7.15573697476774,11719.56
1963.47900009155,49.4619140625,7.1543402420847,11719.56
1964.43700003624,49.4629211425781,7.15238872327303,11727.18
1965.52800011635,49.4644775390625,7.14956986276727,11727.18
1965.9240000248,49.4649810791016,7.14855796412418,11727.18
1966.49900007248,49.4657561738612,7.14712606894003,11727.18
1967.10500001907,49.4665374755859,7.14573910361842,11719.56
1967.63800001144,49.467041015625,7.14479948344984,11727.18
1968.13300013542,49.467851024563,7.14334023965372,11727.18
1968.59800004959,49.468363099179,7.14237522434544,11719.56
1968.59800004959,49.468363099179,7.14237522434544,11727.18
1969.03600001335,49.468875173795,7.14141020903716,11727.18
1969.03600001335,49.468875173795,7.14141020903716,11719.56
1969.45399999619,49.469387248411,7.14044519372889,11727.18
1969.98500013351,49.4701538085938,7.13901720548931,11727.18
1970.45300006866,49.4706573486328,7.13807758532072,11727.18
1970.45300006866,49.4706573486328,7.13807758532072,11719.56
1970.95500016212,49.471435546875,7.13665936444257,11727.18
1971.47900009155,49.471947621491,7.13569434913429,11719.56
1971.47900009155,49.471947621491,7.13569434913429,11727.18
1971.875,49.4725062483448,7.13472933382601,11727.18
1972.37400007248,49.4732666015625,7.13330720600329,11727.18
1972.9350001812,49.4740424721928,7.13190851984797,11727.18
1973.48300004005,49.4745545468088,7.1309435045397,11727.18
1974.0110001564,49.4753265380859,7.12947644685444,11727.18
1974.53700017929,49.4760907706568,7.12804845861487,11727.18
1975.01800012589,49.4766028452728,7.12708344330659,11727.18
1975.48900008202,49.4773864746094,7.12564568770559,11727.18
1976.0600001812,49.4778900146484,7.12470606753701,11727.18
